frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0.142817154526711	0.1349168866872787	0.06967699527740479	0.08834350854158401	0.131378099322319	0.1312805712223053	0.1527352035045624	0.08867634832859039	0.1179595664143562	0.1552610993385315	0.1441130042076111	0.1546951830387115	0.08831964433193207	0.1644097864627838	0.2499338388442993	0.1108534559607506	0.1060100942850113	0.1003345474600792	0.1195322424173355	0.1251847743988037	0.1219651624560356	0.2266101539134979	0.115732379257679	0.1268412470817566	0.1553331017494202	0.08367346227169037	0.08934032917022705	0.06079531461000443	0.07334925979375839	0.1711125075817108	0.07958486676216125	0.1070412322878838	0.05904804542660713	0.2118099927902222	0.148063138127327	0.1718020737171173	0.07723318785429001	0.06674791127443314	0.08377218991518021	0.1038076356053352	0.1138568222522736	0.1231248378753662	0.09925138205289841	0.09989612549543381	0.1205380111932755	0.09346304088830948	0.1385527849197388	0.08676888793706894	0.1299527734518051	0.09673484414815903	0.1527566015720367	0.1291489750146866	0.03118124976754189	0.1369220465421677	0.04008246958255768	0.08987022936344147	0.1315111964941025	0.1422605663537979	0.1625974327325821	0.08468848466873169	0.07885415852069855	0.1323956698179245	0.1488004624843597	0.0431348979473114	0.04186877235770226	0.2644074261188507	0.2041236907243729	0.1637177765369415	0.2626234889030457	0.08212064206600189	0.06392765045166016	0.09447067975997925	0.05303708091378212	0.06395283341407776	0.1325747519731522	0.08449363708496094	0.05121460556983948	0.1394027918577194	0.1446265280246735	0.1002605110406876	0.1125294864177704	0.1977186948060989	0.07773357629776001	0.09648608416318893	0.1205053403973579	0.08159642666578293	0.04558060690760612	0.09302985668182373	0.2630142867565155	0.1533857434988022	0.09143280237913132	0.0726332813501358	0.1568995118141174	0.1199875101447105	0.08777125924825668	0.1212794110178947	0.1021896004676819	0.07011505961418152	0.2206537872552872	0.07472085952758789	0.07572539150714874	0.094716906547546
30	45	1.102072834968567	0.9341528415679932	0.8592633008956909	0.9744696021080017	1.22103214263916	0.8316546678543091	1.002474904060364	0.9572218060493469	1.144636511802673	1.26293158531189	1.118731260299683	0.8929287195205688	0.4997002482414246	1.17831027507782	1.26249885559082	0.9179826974868774	0.7698016166687012	1.246237397193909	1.193475246429443	0.9282826781272888	1.056079864501953	0.777313232421875	0.9327366948127747	0.812791645526886	1.707154393196106	1.422673225402832	1.091418385505676	0.4754304587841034	0.6307772994041443	1.064036011695862	0.8112850785255432	1.744142055511475	0.4330903887748718	1.335355043411255	1.627732515335083	0.878592848777771	1.048481583595276	1.208821058273315	1.17666232585907	1.114722728729248	1.128185510635376	1.847021460533142	1.482175707817078	1.55948805809021	1.46678626537323	1.711750030517578	1.160653471946716	0.7860167026519775	1.470604777336121	1.471163034439087	1.246065020561218	1.086516618728638	1.444359183311462	1.382097005844116	1.613319039344788	1.293530941009521	1.248565077781677	1.199057102203369	1.156532287597656	1.216411352157593	1.195875644683838	1.457480072975159	1.471987962722778	1.231937885284424	0.9604948759078979	1.26237154006958	1.729003548622131	0.9019719958305359	1.372230410575867	0.9910869002342224	1.309836864471436	1.055982351303101	1.293707251548767	1.213743686676025	1.45108425617218	0.8855470418930054	1.773465514183044	1.547905802726746	1.293885231018066	1.326027989387512	1.23507821559906	1.45719850063324	1.72956657409668	1.387663602828979	1.115793704986572	1.080357551574707	1.349341750144958	1.208033084869385	1.194202899932861	1.51371431350708	1.135487675666809	1.394264459609985	1.171791911125183	1.148846983909607	1.177907824516296	1.444053292274475	1.476948976516724	1.564319729804993	1.788043141365051	1.664316415786743	1.711806058883667	1.057922512292862
45	60	4.274181842803955	3.254980802536011	2.976583003997803	4.673498153686523	5.230328559875488	3.08350133895874	3.895641565322876	3.128511905670166	4.03438663482666	4.50985050201416	3.35336971282959	3.155398607254028	5.642122268676758	4.282424449920654	4.474957466125488	3.241326332092285	3.148621559143066	5.470433712005615	4.422300338745117	3.280900239944458	4.243314266204834	3.279500007629395	4.238524436950684	4.174864292144775	4.162600994110107	4.513379573822021	4.563627243041992	1.833057165145874	2.668820858001709	3.775487184524536	3.612891674041748	7.324597835540771	1.976292014122009	5.103411197662354	5.034275531768799	3.836200475692749	4.775155067443848	4.488624095916748	5.469912528991699	4.500236034393311	5.310323715209961	7.103524684906006	5.456978797912598	4.750749588012695	6.6318039894104	4.931454658508301	4.252038478851318	5.305270195007324	5.779271602630615	5.281031608581543	3.464481353759766	4.062291622161865	5.650578022003174	4.950883865356445	4.482808113098145	4.435232162475586	4.369044303894043	5.144762992858887	4.178352355957031	4.113885879516602	4.558552265167236	5.131665706634521	4.821800231933594	4.948413372039795	4.596742630004883	6.403824806213379	5.183189868927002	4.147335529327393	5.429450988769531	3.841051340103149	4.775189399719238	4.031691551208496	4.671895027160645	4.757190227508545	6.642350673675537	5.425850868225098	6.759916305541992	4.813691139221191	6.09403657913208	3.855918884277344	4.625297069549561	4.253965377807617	4.213072776794434	5.249511241912842	3.874983787536621	4.747957229614258	5.602578163146973	4.171258449554443	4.433643817901611	4.722577571868896	4.494845867156982	5.387217998504639	4.103676795959473	4.094664096832275	4.864876270294189	5.019823551177979	5.500500202178955	4.690590381622314	4.203513622283936	6.191046714782715	5.27899169921875	4.93233323097229
60	75	6.038071155548096	4.657587051391602	4.868507385253906	6.627327442169189	6.909894943237305	4.618037223815918	5.43185567855835	3.381915092468262	5.621692657470703	6.14409351348877	5.354869365692139	5.019254207611084	8.412317276000977	4.751132011413574	7.99055290222168	4.713488101959229	5.050708770751953	7.512619018554688	6.874336719512939	4.36669921875	5.775469303131104	5.650474071502686	5.029201984405518	5.320255756378174	4.560102939605713	7.169256687164307	8.514917373657227	2.790503263473511	3.923091888427734	6.766158580780029	5.809686183929443	9.232975006103516	3.215548515319824	5.03425121307373	6.56113862991333	5.280052661895752	6.945110321044922	5.956692695617676	6.397950649261475	6.372267246246338	6.716171741485596	8.622750282287598	7.677539348602295	6.14240026473999	8.149664878845215	5.8815598487854	5.615963935852051	5.419500827789307	6.574363708496094	6.933065414428711	4.824129581451416	7.104959011077881	7.130287647247314	6.395362377166748	6.542176723480225	6.019914150238037	6.487009048461914	6.245257377624512	6.226701736450195	5.999393463134766	6.239348888397217	6.931448459625244	6.738860130310059	5.910838603973389	4.341277599334717	7.238163948059082	6.680909633636475	7.367327690124512	4.689975738525391	5.883739948272705	7.890009880065918	4.474191665649414	7.464759826660156	6.545055866241455	8.342390060424805	6.99212646484375	9.175249099731445	5.958223819732666	8.620573043823242	6.040766716003418	6.061403751373291	5.4598388671875	6.430378913879395	6.68037223815918	5.852176666259766	5.247094631195068	7.237305164337158	6.048145771026611	4.429953575134277	5.954351902008057	6.646588325500488	6.396376132965088	6.242606639862061	5.615856170654297	6.271115779876709	6.454700469970703	7.318911075592041	6.287763118743896	5.852915287017822	8.377849578857422	8.034135818481445	6.949188470840454
75	90	8.199186325073242	6.652671813964844	6.656132221221924	9.5462646484375	8.509175300598145	6.74162769317627	7.668096542358398	5.893259525299072	7.242764472961426	8.297329902648926	7.331338405609131	6.864509105682373	7.792205810546875	8.395228385925293	10.46224021911621	6.87828254699707	6.41676664352417	10.34140968322754	8.39578914642334	6.922750949859619	8.24674129486084	7.440245628356934	7.519352912902832	8.081882476806641	8.566974639892578	7.901483058929443	11.57379055023193	3.803568124771118	5.507608890533447	9.55280876159668	6.726432323455811	12.83621978759766	4.593644618988037	8.303402900695801	7.82677173614502	8.783257484436035	10.27476501464844	10.98514270782471	9.855344772338867	9.666728973388672	9.811366081237793	11.16857528686523	11.04268360137939	8.89578914642334	11.600417137146	10.04270076751709	8.415297508239746	7.799551010131836	9.964596748352051	10.60514831542969	8.201257705688477	7.594095230102539	8.909478187561035	9.487092018127441	7.943538188934326	9.104735374450684	9.443258285522461	9.314023017883301	8.836553573608398	9.03227424621582	9.714556694030762	9.14520263671875	8.897689819335938	9.320058822631836	7.609451770782471	11.48680591583252	9.048761367797852	9.878175735473633	9.408227920532227	8.589008331298828	11.40779113769531	7.725971221923828	9.476140975952148	9.61846923828125	11.95660209655762	9.259305953979492	13.56633949279785	9.658172607421875	13.17997455596924	8.926008224487305	8.275845527648926	8.689364433288574	8.974813461303711	9.120006561279297	8.017838478088379	8.648943901062012	12.40072917938232	9.006721496582031	7.688869953155518	8.799435615539551	8.927314758300781	8.084153175354004	9.245987892150879	8.340065956115723	9.31153678894043	9.831235885620117	9.601919174194336	7.157193660736084	9.636518478393555	11.53552150726318	9.980554580688477	9.835979461669922
90	105	10.65999031066895	8.486603736877441	9.512951850891113	11.7911491394043	11.75589656829834	7.382920742034912	10.58250522613525	8.478061676025391	8.36374568939209	9.366841316223145	8.152369499206543	7.838683605194092	14.78755474090576	9.937907218933105	11.3948860168457	8.786474227905273	8.786531448364258	12.08766746520996	11.22403621673584	9.036101341247559	10.11882591247559	9.620578765869141	11.58648681640625	9.798524856567383	9.554182052612305	11.56230735778809	9.428830146789551	4.855024337768555	6.769907474517822	11.59394645690918	8.937967300415039	14.93025016784668	5.714505672454834	9.635916709899902	10.20997619628906	10.97740840911865	13.36260986328125	10.47066116333008	10.96009254455566	11.66763877868652	10.93233203887939	13.71838283538818	14.12012577056885	10.82876873016357	15.35973262786865	11.57545375823975	10.53061389923096	10.1666898727417	11.67695331573486	12.41895961761475	11.04478740692139	11.31793212890625	12.81718254089355	11.79572296142578	11.03079795837402	11.42224025726318	11.53696727752686	10.18110752105713	11.38976573944092	11.29475021362305	11.84077930450439	12.27712249755859	11.97506809234619	11.60274505615234	8.449502944946289	13.28456974029541	11.08884906768799	11.0383472442627	9.047243118286133	11.27626705169678	15.21760082244873	9.357584953308105	12.20937347412109	10.9927453994751	14.43811130523682	11.6387939453125	18.1674633026123	11.91622066497803	16.66570854187012	11.53013706207275	9.936282157897949	10.69695091247559	10.26341915130615	11.18057918548584	10.55268573760986	10.98328399658203	14.50896263122559	11.47758960723877	9.290921211242676	11.41910362243652	11.37399864196777	10.67972946166992	10.73185920715332	10.31514930725098	12.48622035980225	11.14104557037354	13.12881946563721	11.73683452606201	11.36426258087158	15.67004203796387	11.82235240936279	11.85262203216553
105	120	13.03330612182617	10.31093215942383	10.48246479034424	13.87984275817871	14.63647556304932	9.768146514892578	11.50650215148926	10.05792713165283	10.29929637908936	11.97052764892578	8.433401107788086	9.161525726318359	11.13869953155518	10.91289138793945	12.97020530700684	10.67757129669189	11.43455505371094	14.6253490447998	13.32698822021484	10.58764266967773	12.62822246551514	12.35305500030518	12.0180082321167	10.0666389465332	8.265181541442871	11.97645854949951	13.97328186035156	5.934640407562256	7.961830615997314	12.55137538909912	10.18226623535156	17.00717163085938	6.909158706665039	12.797532081604	13.83746528625488	13.01510715484619	14.84283638000488	11.50321483612061	13.30439949035645	14.59546279907227	13.23096656799316	16.15534591674805	16.49741554260254	12.37913513183594	15.84102535247803	13.00847434997559	13.25739288330078	10.52575016021729	13.07868766784668	13.94509887695312	11.22929763793945	13.14840698242188	16.44655799865723	14.38239479064941	11.58907318115234	12.7536096572876	14.01236534118652	10.90800094604492	13.33473777770996	14.00692844390869	13.47791194915771	13.93047332763672	13.80375957489014	11.88549327850342	12.0408935546875	15.44754791259766	13.27632522583008	13.32559013366699	12.01950454711914	12.3824462890625	16.48153114318848	8.624444961547852	13.78610801696777	13.90412330627441	16.55229949951172	15.28731346130371	21.67284965515137	14.3004789352417	18.73958969116211	14.23260593414307	12.89687061309814	11.00972747802734	12.69202899932861	14.53328704833984	13.00850105285645	12.95541286468506	16.74838256835938	13.80431652069092	12.23474216461182	13.95377540588379	14.3849983215332	9.918679237365723	13.01181411743164	11.896409034729	14.90897369384766	13.40557098388672	14.14630889892578	14.66104602813721	13.0667896270752	17.83296012878418	14.24470901489258	14.34253787994385
120	135	14.60369777679443	11.79450416564941	12.6089563369751	16.3625316619873	15.40151596069336	9.850896835327148	14.82740497589111	13.02682304382324	11.5337438583374	14.51665687561035	10.26925086975098	10.19574356079102	13.36799430847168	12.8994607925415	14.21243286132812	12.12791347503662	12.64473819732666	16.94831085205078	14.2464542388916	12.31770896911621	14.06943225860596	11.69978523254395	13.92723178863525	11.51169204711914	13.2664041519165	12.99923992156982	18.95583534240723	6.700901508331299	8.944330215454102	16.61394309997559	11.29012680053711	19.35195732116699	8.147550582885742	18.0582218170166	12.6290807723999	14.92032623291016	17.47487831115723	13.35205078125	16.18105125427246	16.26166152954102	15.55425930023193	18.31010437011719	18.51774215698242	14.3597240447998	18.54812240600586	15.471923828125	15.03617000579834	12.96767807006836	15.67966079711914	15.89325714111328	13.33208465576172	15.25140953063965	17.97255325317383	15.58390140533447	15.34316921234131	16.9766788482666	15.62207317352295	15.6760139465332	15.6131763458252	14.77436828613281	16.94454193115234	16.37348937988281	16.72617149353027	16.89892578125	12.46468830108643	19.67806434631348	15.09419250488281	14.70391654968262	14.66005229949951	14.65007019042969	20.1471118927002	12.93206310272217	16.50596237182617	15.35278987884521	19.42985534667969	18.36723709106445	22.62463569641113	13.57502365112305	20.37565231323242	15.42564487457275	14.46139430999756	13.87325477600098	16.22192764282227	18.10842704772949	14.74695110321045	15.35837078094482	19.75493240356445	15.97791004180908	13.4582347869873	15.52791881561279	15.39991188049316	13.69071102142334	15.44260787963867	14.25923347473145	16.97695541381836	16.37673568725586	17.28019523620605	14.82299137115479	13.87528705596924	20.37104606628418	16.4516429901123	16.85291290283203
135	150	16.65983963012695	13.14391708374023	14.06009960174561	18.51780700683594	18.00940322875977	11.4042387008667	15.69713401794434	13.43166160583496	12.6619930267334	14.91757488250732	12.6563081741333	11.1312370300293	14.65532398223877	15.34689044952393	13.5000467300415	13.44212913513184	14.20046329498291	19.17899703979492	17.87357902526855	13.15736865997314	16.09248924255371	15.79547023773193	14.89927959442139	11.21006202697754	11.56935119628906	13.33135223388672	22.28277778625488	7.251368999481201	10.01142597198486	17.51774406433105	12.45591259002686	21.16887092590332	9.344877243041992	16.92364883422852	15.85558414459229	16.97341537475586	21.137939453125	15.89904499053955	18.19850158691406	18.10115623474121	16.62553024291992	18.53683471679688	21.54631423950195	17.23078536987305	20.03521728515625	18.41688346862793	15.82655906677246	14.2727746963501	18.05446624755859	19.82537460327148	16.32395935058594	17.57891845703125	23.18719482421875	16.63064765930176	16.93778610229492	17.78661918640137	18.53327941894531	16.49192428588867	17.24176406860352	16.90571594238281	19.2404842376709	18.01751899719238	17.88518524169922	16.46754264831543	13.78416538238525	22.24318885803223	17.13139724731445	16.89999008178711	14.73336601257324	17.04908180236816	22.50967788696289	14.39968967437744	17.87619781494141	17.2546501159668	20.24845314025879	20.53712844848633	26.05104446411133	15.8737964630127	22.84208488464355	17.65267181396484	15.4828577041626	15.7022008895874	15.88923263549805	17.04943084716797	17.48713684082031	17.66204071044922	24.76521873474121	17.98421669006348	14.32271766662598	18.56959915161133	17.2935791015625	13.17057704925537	16.93254661560059	15.95656967163086	18.95500755310059	17.66913986206055	19.12264633178711	17.02133560180664	13.72359943389893	21.16935348510742	16.85041618347168	19.18941783905029
